-189413869999.6016540527343750,307282401488.2153930664062500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,506936195340.2161254882812500,0.0000000000000000,0.0000000000000000,-27912706085.9211769104003906,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-5470155139.6257114410400391,8874125257.1463108062744141,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,14640003049.4515457153320312,0.0000000000000000,0.0000000000000000,-806101647.4510800838470459,0.0000000000000000,0.0000000000000000
-381865222889.3473510742187500,619492451817.3779296875000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1022001732104.8162841796875000,0.0000000000000000,0.0000000000000000,-56273026526.3443984985351562,0.0000000000000000,0.0000000000000000
-242804154567.7255249023437500,393896411635.7659301757812500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,649826828043.8988037109375000,0.0000000000000000,0.0000000000000000,-35780489585.6029510498046875,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-12108505501.3203125000000000,0.0000000000000000,196227965131.8158874511718750,112614689001.8168945312500000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-33851816595.2826042175292969,-45019412003.4315872192382812,-63020810285.3812255859375000,0.0000000000000000,18041727041.8790664672851562,105564669441.3215484619140625,0.0000000000000000
-1975753754.2138087749481201,0.0000000000000000,32018661489.5328712463378906,18375421686.0783462524414062,0.0000000000000000,0.0000000000000000,0.0000000000000000,-5523625827.9598588943481445,-7345850589.7841272354125977,-10283151996.0379238128662109,0.0000000000000000,2943881879.6924624443054199,17225064805.7506637573242188,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-37814143469.4886398315429688,0.0000000000000000,612808279718.0213623046875000,351688984757.2194824218750000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-105717212524.4732208251953125,-140592949660.3981628417968750,-196810247262.5527343750000000,0.0000000000000000,56343241923.9993896484375000,329672192421.1047973632812500,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-32100698543.6103134155273438,0.0000000000000000,520217359098.1684570312500000,298551310302.9577636718750000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-89744102569.9052124023437500,-119350366828.9343566894531250,-167073635365.1975708007812500,0.0000000000000000,47830183577.5118103027343750,279861096831.6635742187500000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,130707318841.8630676269531250,-353409402815.2488403320312500,22684066244.6577072143554688,0.0000000000000000,320808594497.5311889648437500,176166431209.2406921386718750,-241349925193.2387390136718750,0.0000000000000000,0.0000000000000000,285924887514.3983154296875000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,120408480957.2851104736328125,-325563172177.7489013671875000,20896717816.9893035888671875,0.0000000000000000,295531083368.2064819335937500,162285727880.5795288085937500,-222333210788.5356140136718750,0.0000000000000000,0.0000000000000000,263395972609.1845703125000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,10338390852.5219707489013672,-27953174846.1679458618164062,1794212788.0803902149200439,0.0000000000000000,25374590100.6229515075683594,13934012548.5898532867431641,-19089748615.3276176452636719,0.0000000000000000,0.0000000000000000,22615437817.7060203552246094,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,20398144476.5543823242187500,-55152964056.4349060058593750,3540068487.9327526092529297,0.0000000000000000,50065291812.7573394775390625,27492479744.5554466247558594,-37664996016.4319763183593750,0.0000000000000000,0.0000000000000000,44621351096.7778396606445312,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,64073276043.0257415771484375,-173242771892.3558959960937500,11119824437.9160633087158203,0.0000000000000000,157261718887.2515258789062500,86357523636.7651062011718750,-118310745847.2107238769531250,0.0000000000000000,0.0000000000000000,140161579379.0847167968750000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,39177740873.1094665527343750,-105929661233.1829223632812500,6799240296.2290124893188477,0.0000000000000000,96158012393.2988128662109375,52803491446.4604568481445312,-72341357107.9742126464843750,0.0000000000000000,0.0000000000000000,85702095731.6455688476562500,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,31285643669.9203910827636719,-84590830445.0355224609375000,5429578234.8182592391967773,0.0000000000000000,76787615740.4827575683593750,42166576762.8662033081054688,-57768668397.9262847900390625,0.0000000000000000,0.0000000000000000,68437974448.5471954345703125,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,54147318796.6268768310546875,-146404744351.8813171386718750,9397188905.9963512420654297,0.0000000000000000,132899407568.5380859375000000,72979386284.3405914306640625,-99982552291.4388580322265625,0.0000000000000000,0.0000000000000000,118448348365.7320098876953125,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-21408233178.4046897888183594,-21127284195.0734214782714844,-247532256600.3540649414062500,0.0000000000000000,0.0000000000000000,281651556106.4252929687500000,0.0000000000000000,0.0000000000000000,0.0000000000000000,26198712956.1456146240234375,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-9051805467.2699890136718750,-8933014928.9687137603759766,-104661314875.8561096191406250,0.0000000000000000,0.0000000000000000,119087599344.7686462402343750,0.0000000000000000,0.0000000000000000,0.0000000000000000,11077310826.8969135284423828,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-12405169559.7692394256591797,-12242371455.5620765686035156,-143434518348.6329956054687500,0.0000000000000000,0.0000000000000000,163205215542.8469848632812500,0.0000000000000000,0.0000000000000000,0.0000000000000000,15181050849.0046291351318359,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-35749590493.7116622924804688,-35280434023.8611221313476562,-413353906121.1982421875000000,0.0000000000000000,0.0000000000000000,470329695534.0655517578125000,0.0000000000000000,0.0000000000000000,0.0000000000000000,43749208626.3933944702148438,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-42715057701.5112457275390625,-42154490562.0295181274414062,-493891977705.8091430664062500,0.0000000000000000,0.0000000000000000,561968957015.2049560546875000,0.0000000000000000,0.0000000000000000,0.0000000000000000,52273325234.3284835815429688,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-28932672304.8007888793945312,-28552977035.1654510498046875,-334533429517.6801147460937500,0.0000000000000000,0.0000000000000000,380644778532.4273681640625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,35406881569.8589477539062500,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-11860840033.4034538269042969,-11705185387.7785682678222656,-137140719375.4677734375000000,0.0000000000000000,0.0000000000000000,156043893220.8233337402343750,0.0000000000000000,0.0000000000000000,0.0000000000000000,14514917735.8247299194335938,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-68879228010.5444030761718750,0.0000000000000000,-33579808230.1091575622558594,13942597684.6375026702880859,207154170969.1034240722656250,112378711866.9617919921875000,0.0000000000000000,187577635165.6719665527343750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-144736369365.7398681640625000,0.0000000000000000,-70561469220.8768920898437500,29297671107.6476745605468750,435294405454.8326416015625000,236142117433.9041748046875000,0.0000000000000000,394158103571.2905273437500000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-41370836437.3799057006835938,0.0000000000000000,-20168994252.8647308349609375,8374323362.5531873703002930,124422726154.4198303222656250,67497871883.5204696655273438,0.0000000000000000,112664498251.3676910400390625,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-158504742120.8952331542968750,0.0000000000000000,-77273787725.4919586181640625,32084677983.9133033752441406,476702765073.0788574218750000,258605667613.2364196777343750,0.0000000000000000,431653279926.8696899414062500,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
-2043934113.3695967197418213,0.0000000000000000,-996453031.5499795675277710,413735052.7833435535430908,6147128662.7331304550170898,3334745313.4383711814880371,0.0000000000000000,5566211156.7455577850341797,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
59635034627.9688873291015625,0.0000000000000000,0.0000000000000000,0.0000000000000000,25476878458.5267143249511719,53183546402.0316085815429688,-58467369574.3124465942382812,30640565431.8841552734375000,31261793257.4121589660644531,0.0000000000000000,54293838.5408602952957153,0.0000000000000000,-90152915876.0681610107421875,125398822200.3611145019531250
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
102365357953.3128509521484375,0.0000000000000000,0.0000000000000000,0.0000000000000000,43731839835.5888824462890625,91291181410.9566497802734375,-100361025232.9113311767578125,52595466203.6146240234375000,53661822735.9357681274414062,0.0000000000000000,93197031.7711179703474045,0.0000000000000000,-154750233009.1785583496093750,215250907483.2241516113281250
78427898269.0635681152343750,0.0000000000000000,0.0000000000000000,0.0000000000000000,33505439284.5362815856933594,69943344425.4314117431640625,-76892265455.0338439941406250,40296365443.3991394042968750,41113361576.7353515625000000,0.0000000000000000,71403524.3256566673517227,0.0000000000000000,-118562917907.1801300048828125,164915911124.1263122558593750
29196610540.6930847167968750,0.0000000000000000,0.0000000000000000,0.0000000000000000,12473179613.0678653717041016,26038037894.3343658447265625,-28624935483.8030281066894531,15001259934.5716915130615234,15305405760.7984123229980469,0.0000000000000000,26581623.8478934615850449,0.0000000000000000,-44137805743.9232788085937500,61393786335.2634963989257812
180401304725.2999572753906250,0.0000000000000000,0.0000000000000000,0.0000000000000000,77069832237.3498077392578125,160884976770.7732849121093750,-176869013673.9761657714843750,92690446411.5189361572265625,94569716054.8763885498046875,0.0000000000000000,164243709.6317583024501801,0.0000000000000000,-272720620526.0625915527343750,379342634360.6290893554687500
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
37054001464.5981063842773438,0.0000000000000000,0.0000000000000000,0.0000000000000000,15829961323.9914226531982422,33045393845.5358505249023438,-36328477234.1140747070312500,19038398543.2728614807128906,19424396084.8282051086425781,0.0000000000000000,33735269.6340709850192070,0.0000000000000000,-56016170657.8922500610351562,77916080211.2091369628906250
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-159380088875.5625000000000000,155038884898.3906250000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,83887963585.8730468750000000,0.0000000000000000,84094810360.8593750000000000,-26746188907.3671875000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-36448515674.7734375000000000,35455728920.0058593750000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,19184276889.6418457031250000,0.0000000000000000,19231580526.9628906250000000,-6116566332.1455078125000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-274697108078.6562500000000000,267214892536.4140625000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,144583813211.6904296875000000,0.0000000000000000,144940320798.7109375000000000,-46097983736.9492187500000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-70192390301.5390625000000000,68280485959.5722656250000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,36944995596.1452636718750000,0.0000000000000000,37036092731.7089843750000000,-11779256393.3779296875000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-149180721706.9531250000000000,145117328676.1132812500000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,78519638422.5756835937500000,0.0000000000000000,78713248247.9492187500000000,-25034593670.1464843750000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-157197846353.5468750000000000,152916082423.0117187500000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,82739364143.4086914062500000,0.0000000000000000,82943378758.9257812500000000,-26379978352.7910156250000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-92039469971.4453125000000000,89532493623.7988281250000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,48443966620.2966308593750000,0.0000000000000000,48563417347.6074218750000000,-15445499297.6708984375000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-21054734989.7382812500000000,20481244913.7783203125000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,11081929082.8001708984375000,0.0000000000000000,11109254353.2373046875000000,-3533276480.1616210937500000,0.0000000000000000
0.0000000000000000,0.0000000000000000,-85707918518.1718750000000000,83373401331.1679687500000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,45111423882.3579101562500000,0.0000000000000000,45222657391.2695312500000000,-14382977169.3378906250000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
287746162688.0000000000000000,0.0000000000000000,0.0000000000000000,-287746162688.0000000000000000
1233956765696.0000000000000000,0.0000000000000000,0.0000000000000000,-1233956765696.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
633436962816.0000000000000000,0.0000000000000000,0.0000000000000000,-633436962816.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
132970725376.0000000000000000,0.0000000000000000,0.0000000000000000,-132970725376.0000000000000000
979637436416.0000000000000000,0.0000000000000000,0.0000000000000000,-979637436416.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
